[0.03, 0.07, 0.13, 0.165, 0.178, 0.21, 0.24, 0.27125, 0.3388888888888889, 0.419, 0.499, 0.568, 0.623, 0.677, 0.74, 0.766, 0.801, 0.851, 0.835, 0.793, 0.782, 0.769, 0.766, 0.772, 0.796, 0.83, 0.855, 0.842, 0.856, 0.887, 0.91, 0.93, 0.958, 0.956, 0.938, 0.926, 0.938, 0.977, 0.996, 1.029, 1.064, 1.085, 1.114, 1.113, 1.12, 1.136, 1.116, 1.131, 1.137, 1.117, 1.114, 1.112, 1.062, 1.063, 1.06, 1.035, 1.079, 1.058, 1.099, 1.062, 1.069, 1.105, 1.118, 1.167, 1.166, 1.196, 1.246, 1.304, 1.277, 1.346, 1.384, 1.385, 1.461, 1.476, 1.533, 1.574, 1.606, 1.673, 1.719, 1.797, 1.822, 1.857, 1.905, 1.968, 2.035, 2.127, 2.104, 2.078, 2.168, 2.154, 2.123, 2.225, 2.192, 2.271, 2.356, 2.368, 2.459, 2.568, 2.621, 2.666, 2.768, 2.793, 2.962, 2.998, 2.987, 3.077, 3.161, 3.24, 3.272, 3.371, 3.501, 3.523, 3.588, 3.613, 3.662, 3.672, 3.736, 3.796, 3.971, 4.101, 4.214, 4.364, 4.406, 4.598, 4.805, 5.049, 5.233, 5.374, 5.496, 5.602, 5.674, 5.825, 5.998, 6.118, 6.233, 6.229, 6.293, 6.295, 6.35, 6.411, 6.523, 6.715, 6.833, 6.891, 6.975, 7.267, 7.35, 7.563, 7.599, 7.767, 7.942, 7.902, 7.967, 7.976, 8.036, 8.002, 7.996, 8.065, 8.149, 8.146, 8.065, 8.109, 8.23, 8.248, 8.423, 8.478, 8.69, 8.772, 8.902, 9.136, 9.351, 9.584, 9.813, 10.193, 10.372, 10.618, 10.909, 11.147, 11.525, 11.671, 11.953, 12.134, 12.149, 12.203, 12.304, 12.258, 12.239, 12.224, 12.196, 12.487, 12.507, 12.632, 12.889, 13.089, 13.296, 13.688, 13.902, 14.347, 14.697]
[0.07, 0.1, 0.11333333333333333, 0.1425, 0.214, 0.28833333333333333, 0.4257142857142857, 0.49, 0.5188888888888888, 0.542, 0.611, 0.674, 0.765, 0.829, 0.87, 0.885, 0.854, 0.867, 0.884, 0.891, 0.895, 0.925, 0.957, 0.954, 0.973, 0.97, 0.982, 0.991, 0.981, 0.977, 1.014, 0.996, 0.958, 0.984, 0.999, 1.054, 1.065, 1.066, 1.091, 1.101, 1.102, 1.13, 1.119, 1.113, 1.064, 1.038, 1.02, 0.997, 1.014, 1.07, 1.058, 1.089, 1.108, 1.125, 1.18, 1.199, 1.233, 1.274, 1.27, 1.255, 1.255, 1.258, 1.284, 1.33, 1.371, 1.406, 1.431, 1.484, 1.529, 1.588, 1.65, 1.7, 1.751, 1.76, 1.79, 1.843, 1.87, 1.857, 1.887, 1.925, 1.968, 1.961, 2.008, 2.018, 2.049, 2.033, 2.053, 2.056, 2.083, 2.116, 2.203, 2.289, 2.338, 2.4, 2.47, 2.546, 2.625, 2.707, 2.795, 2.816, 2.87, 2.942, 2.942, 3.026, 3.052, 3.238, 3.329, 3.451, 3.509, 3.681, 3.746, 3.948, 4.081, 4.272, 4.427, 4.536, 4.688, 4.751, 4.909, 5.068, 5.263, 5.319, 5.498, 5.662, 5.771, 5.928, 6.062, 6.378, 6.482, 6.6, 6.688, 6.829, 6.997, 7.075, 7.198, 7.316, 7.429, 7.453, 7.707, 7.818, 8.003, 8.123, 8.305, 8.484, 8.754, 8.891, 9.095, 9.251, 9.311, 9.488, 9.641, 9.784, 9.9, 10.019, 10.162, 10.192, 10.329, 10.481, 10.659, 10.673, 10.674, 10.821, 10.929, 10.849, 10.816, 10.907, 11.028, 11.163, 11.294, 11.601, 11.859, 11.981, 12.107, 12.553, 12.72, 13.056, 13.262, 13.428, 13.516, 13.615, 13.777, 14.004, 14.163, 14.231, 14.459, 14.564, 14.652, 14.864, 15.157, 15.314, 15.426, 15.49, 15.533, 15.542, 15.56, 15.537, 15.486, 15.412, 15.303]
[0.03, 0.08, 0.12, 0.1625, 0.288, 0.325, 0.41285714285714287, 0.47125, 0.48444444444444446, 0.493, 0.569, 0.628, 0.67, 0.726, 0.777, 0.815, 0.787, 0.776, 0.779, 0.802, 0.819, 0.813, 0.822, 0.82, 0.759, 0.74, 0.769, 0.756, 0.758, 0.758, 0.764, 0.782, 0.785, 0.771, 0.814, 0.835, 0.826, 0.858, 0.887, 0.902, 0.919, 0.931, 0.959, 0.991, 0.998, 1, 0.997, 1.003, 1.025, 1.008, 0.979, 0.98, 0.979, 0.985, 0.963, 0.964, 0.977, 0.976, 0.94, 0.958, 0.958, 1.004, 0.986, 0.965, 0.978, 1.045, 1.054, 1.057, 1.106, 1.146, 1.159, 1.121, 1.159, 1.178, 1.203, 1.187, 1.197, 1.27, 1.309, 1.382, 1.42, 1.471, 1.53, 1.661, 1.734, 1.739, 1.821, 1.879, 1.926, 1.988, 2.099, 2.158, 2.19, 2.19, 2.207, 2.369, 2.397, 2.399, 2.462, 2.433, 2.456, 2.486, 2.671, 2.77, 2.855, 2.921, 3.135, 3.233, 3.39, 3.535, 3.587, 3.733, 3.76, 3.888, 3.877, 3.906, 3.814, 3.796, 3.82, 3.888, 3.982, 4.08, 4.015, 4.057, 4.324, 4.438, 4.695, 4.922, 5.009, 5.164, 5.35, 5.505, 5.817, 5.984, 6.132, 6.342, 6.447, 6.531, 6.649, 6.794, 6.9, 7.012, 7.168, 7.25, 7.348, 7.461, 7.808, 8.171, 8.48, 8.625, 8.796, 9, 9.196, 9.443, 9.729, 9.759, 9.696, 9.903, 9.928, 10.091, 10.332, 10.433, 10.462, 10.499, 10.573, 10.975, 11.273, 11.431, 11.671, 11.94, 12.138, 12.432, 12.688, 13.046, 13.228, 13.341, 13.502, 13.66, 13.931, 14.096, 14.254, 14.49, 14.687, 14.669, 14.824, 14.93, 15.059, 14.999, 15.072, 15.167, 15.288, 15.251, 15.34, 15.562, 15.759, 15.851, 15.968, 16.133, 16.233]
[0.07, 0.07, 0.08333333333333333, 0.08, 0.098, 0.16, 0.2571428571428571, 0.28125, 0.35333333333333333, 0.389, 0.46, 0.548, 0.627, 0.696, 0.747, 0.782, 0.771, 0.802, 0.763, 0.783, 0.775, 0.755, 0.751, 0.759, 0.758, 0.777, 0.806, 0.797, 0.819, 0.801, 0.815, 0.809, 0.801, 0.779, 0.834, 0.832, 0.812, 0.861, 0.895, 0.914, 0.971, 1.026, 1.064, 1.122, 1.08, 1.081, 1.105, 1.1, 1.088, 1.095, 1.101, 1.083, 1.083, 1.051, 1.101, 1.103, 1.106, 1.141, 1.144, 1.202, 1.172, 1.162, 1.151, 1.172, 1.168, 1.212, 1.206, 1.21, 1.228, 1.184, 1.18, 1.243, 1.278, 1.304, 1.269, 1.281, 1.321, 1.306, 1.418, 1.469, 1.535, 1.543, 1.595, 1.6, 1.684, 1.715, 1.787, 1.827, 1.763, 1.821, 1.8, 1.861, 1.927, 2.045, 2.078, 2.133, 2.213, 2.381, 2.48, 2.534, 2.784, 2.914, 3.033, 3.108, 3.288, 3.391, 3.572, 3.678, 3.895, 3.995, 4.016, 4.147, 4.21, 4.354, 4.486, 4.738, 4.836, 4.978, 5.054, 5.242, 5.432, 5.498, 5.606, 5.793, 5.94, 5.977, 5.94, 6.033, 6.149, 6.22, 6.214, 6.317, 6.408, 6.361, 6.284, 6.346, 6.585, 6.637, 6.686, 6.843, 7.106, 7.255, 7.44, 7.649, 8.043, 8.249, 8.337, 8.475, 8.549, 8.743, 8.923, 8.989, 9.093, 9.202, 9.169, 9.232, 9.486, 9.713, 9.97, 10.145, 10.259, 10.438, 10.71, 10.939, 11.316, 11.569, 11.661, 11.859, 12.075, 12.149, 12.228, 12.46, 12.57, 12.763, 12.854, 13.236, 13.467, 13.635, 13.81, 14.267, 14.686, 14.999, 15.303, 15.491, 15.726, 15.718, 15.955, 16.165, 16.35, 16.282, 16.353, 16.299, 16.327, 16.335, 16.307, 16.306, 16.166, 16.075, 15.996]
[0.03, 0.08, 0.09, 0.1275, 0.19, 0.235, 0.3457142857142857, 0.3925, 0.43555555555555553, 0.444, 0.514, 0.578, 0.656, 0.704, 0.735, 0.791, 0.769, 0.78, 0.805, 0.864, 0.883, 0.869, 0.852, 0.872, 0.889, 0.909, 0.934, 0.942, 0.897, 0.875, 0.855, 0.897, 0.907, 0.919, 0.918, 0.866, 0.853, 0.852, 0.897, 0.92, 0.96, 0.978, 0.986, 0.983, 1.014, 1.05, 1.038, 1.059, 1.016, 0.975, 0.941, 0.906, 0.925, 0.938, 0.927, 0.934, 0.951, 0.95, 1.014, 1.083, 1.135, 1.15, 1.196, 1.213, 1.243, 1.308, 1.328, 1.396, 1.405, 1.473, 1.504, 1.65, 1.645, 1.691, 1.751, 1.743, 1.798, 1.806, 1.92, 1.892, 1.978, 1.854, 1.916, 1.954, 1.971, 1.962, 2.026, 2.127, 2.086, 2.151, 2.162, 2.292, 2.344, 2.371, 2.369, 2.392, 2.415, 2.394, 2.367, 2.413, 2.421, 2.339, 2.309, 2.411, 2.499, 2.584, 2.58, 2.596, 2.662, 2.671, 2.667, 2.745, 2.862, 2.76, 2.701, 2.631, 2.643, 2.652, 2.79, 2.799, 2.925, 3.075, 3.142, 3.388, 3.605, 3.884, 4.151, 4.34, 4.49, 4.727, 4.987, 5.111, 5.265, 5.363, 5.588, 5.663, 5.806, 6.036, 6.21, 6.422, 6.438, 6.606, 6.706, 6.852, 6.816, 7.248, 7.336, 7.452, 7.637, 7.797, 8.176, 8.405, 8.545, 8.756, 8.88, 8.774, 9.015, 9.188, 9.357, 9.426, 9.406, 9.554, 9.903, 10.04, 10.382, 10.717, 10.748, 10.832, 10.835, 11.084, 11.289, 11.637, 11.695, 11.929, 12.217, 12.658, 13.153, 13.538, 14.001, 14.322, 14.624, 14.752, 15.15, 15.502, 15.68, 15.607, 15.595, 15.686, 15.794, 15.837, 16.004, 16.114, 16.055, 16.134, 16.06, 16.13, 16.247, 16.278, 16.341]
[0.06, 0.085, 0.07666666666666666, 0.1, 0.154, 0.255, 0.31, 0.36875, 0.39111111111111113, 0.427, 0.473, 0.528, 0.609, 0.671, 0.727, 0.733, 0.752, 0.745, 0.754, 0.781, 0.847, 0.898, 0.909, 0.967, 0.976, 1.022, 1.032, 1.056, 1.091, 1.094, 1.062, 1.087, 1.119, 1.107, 1.118, 1.143, 1.213, 1.257, 1.254, 1.284, 1.34, 1.35, 1.367, 1.383, 1.431, 1.412, 1.399, 1.402, 1.463, 1.494, 1.533, 1.546, 1.615, 1.674, 1.783, 1.833, 1.896, 1.922, 1.931, 2, 2.055, 2.07, 2.002, 1.979, 1.924, 1.989, 2.011, 2.045, 2.2, 2.277, 2.322, 2.423, 2.536, 2.639, 2.695, 2.68, 2.72, 2.833, 2.801, 2.757, 2.804, 2.8, 2.808, 2.927, 2.994, 3.118, 3.233, 3.292, 3.354, 3.493, 3.528, 3.606, 3.731, 3.735, 3.842, 3.935, 3.96, 4.126, 4.227, 4.354, 4.451, 4.585, 4.671, 4.716, 4.786, 4.856, 5.008, 5.02, 5.099, 5.145, 5.235, 5.302, 5.368, 5.536, 5.714, 5.903, 6.006, 6.105, 6.278, 6.338, 6.351, 6.465, 6.556, 6.544, 6.504, 6.475, 6.52, 6.661, 6.773, 6.975, 7.125, 7.288, 7.404, 7.561, 7.716, 7.845, 7.993, 7.964, 8.015, 8.074, 8.316, 8.504, 8.59, 8.771, 8.776, 8.894, 8.948, 9.133, 9.297, 9.373, 9.397, 9.398, 9.47, 9.413, 9.587, 9.703, 9.776, 9.847, 9.861, 10.008, 10.082, 10.284, 10.619, 10.918, 11.068, 11.313, 11.679, 12.047, 12.443, 12.587, 12.816, 12.975, 13.071, 13.334, 13.677, 13.915, 14.092, 14.261, 14.447, 14.767, 15.287, 15.661, 16.121, 16.436, 16.704, 16.928, 17.061, 17.211, 17.369, 17.563, 17.579, 17.57, 17.562, 17.611, 17.607, 17.679, 17.85, 17.972, 18.025]
[0.04, 0.095, 0.15, 0.215, 0.32, 0.425, 0.46285714285714286, 0.5025, 0.57, 0.599, 0.661, 0.747, 0.802, 0.828, 0.845, 0.837, 0.869, 0.908, 0.921, 0.909, 0.929, 0.922, 0.949, 1.006, 1.02, 0.992, 0.972, 0.913, 0.87, 0.919, 0.942, 0.932, 0.911, 0.888, 0.92, 0.946, 0.954, 0.982, 1.01, 0.952, 0.949, 0.975, 0.99, 0.974, 0.997, 1.012, 1.008, 1.042, 1.041, 1.098, 1.091, 1.097, 1.111, 1.219, 1.202, 1.208, 1.234, 1.266, 1.292, 1.309, 1.363, 1.385, 1.388, 1.349, 1.374, 1.383, 1.43, 1.389, 1.365, 1.371, 1.414, 1.419, 1.443, 1.403, 1.359, 1.41, 1.417, 1.433, 1.504, 1.509, 1.441, 1.46, 1.471, 1.527, 1.704, 1.751, 1.764, 1.808, 1.784, 1.863, 1.942, 1.971, 2.043, 2.06, 2.038, 2.061, 2.12, 2.226, 2.391, 2.472, 2.451, 2.53, 2.581, 2.641, 2.602, 2.649, 2.769, 2.86, 2.998, 3.146, 3.447, 3.673, 3.884, 4.123, 4.481, 4.713, 4.993, 5.222, 5.243, 5.299, 5.411, 5.501, 5.544, 5.729, 5.825, 5.954, 5.991, 6.15, 6.428, 6.586, 6.716, 6.898, 7.123, 7.227, 7.333, 7.5, 7.581, 7.653, 7.664, 7.792, 7.922, 7.904, 7.98, 8.08, 8.247, 8.272, 8.364, 8.369, 8.428, 8.451, 8.538, 8.705, 8.83, 8.993, 9.016, 9.226, 9.344, 9.586, 9.623, 9.903, 9.998, 10.276, 10.386, 10.375, 10.395, 10.482, 10.536, 10.55, 10.973, 11.095, 11.423, 11.538, 11.799, 11.963, 12.31, 12.351, 12.5, 12.742, 12.904, 13.147, 13.287, 13.514, 13.615, 13.964, 14.177, 14.562, 14.976, 15.236, 15.153, 15.156, 15.097, 15.012, 15.05, 14.954, 14.916, 14.77, 14.587, 14.535, 14.711]
[0.1, 0.11, 0.15, 0.2375, 0.346, 0.4116666666666667, 0.4357142857142857, 0.44125, 0.4633333333333333, 0.505, 0.564, 0.643, 0.699, 0.732, 0.742, 0.763, 0.766, 0.779, 0.775, 0.785, 0.803, 0.771, 0.783, 0.769, 0.771, 0.773, 0.809, 0.89, 0.927, 0.942, 0.941, 0.929, 0.941, 0.933, 0.938, 0.911, 0.916, 0.846, 0.868, 0.867, 0.909, 0.94, 0.898, 0.925, 0.909, 0.941, 0.949, 0.984, 0.96, 0.949, 0.93, 0.959, 1.064, 1.077, 1.113, 1.103, 1.096, 1.038, 1.062, 1.07, 1.027, 1.072, 1.028, 1.056, 1.098, 1.116, 1.14, 1.304, 1.321, 1.329, 1.414, 1.438, 1.449, 1.447, 1.507, 1.584, 1.64, 1.581, 1.649, 1.657, 1.631, 1.672, 1.714, 1.738, 1.702, 1.74, 1.807, 1.878, 1.86, 1.896, 2.064, 2.074, 2.146, 2.309, 2.349, 2.322, 2.283, 2.253, 2.286, 2.361, 2.31, 2.336, 2.299, 2.184, 2.23, 2.276, 2.302, 2.343, 2.475, 2.549, 2.705, 2.772, 2.959, 3.107, 3.239, 3.449, 3.648, 3.839, 3.918, 4.05, 4.13, 4.382, 4.563, 4.868, 5.072, 5.197, 5.306, 5.504, 5.668, 5.902, 6.084, 6.135, 6.231, 6.247, 6.243, 6.461, 6.562, 6.644, 6.841, 6.955, 7.024, 7.157, 7.221, 7.202, 7.329, 7.344, 7.526, 7.725, 7.75, 7.774, 8.047, 8.269, 8.426, 8.753, 8.902, 8.988, 8.949, 8.85, 8.838, 8.95, 8.852, 8.841, 8.882, 9.027, 9.168, 9.217, 9.423, 9.613, 9.556, 9.773, 10.006, 10.099, 10.324, 10.528, 10.828, 11.212, 11.51, 12.014, 12.789, 13.146, 13.618, 14.105, 14.628, 14.839, 15.092, 15.287, 15.519, 15.529, 15.561, 15.513, 15.482, 15.502, 15.482, 15.531, 15.512, 15.643, 15.876, 16.064, 16.145]
[0.08, 0.09, 0.13333333333333333, 0.2125, 0.304, 0.4166666666666667, 0.46285714285714286, 0.48875, 0.5488888888888889, 0.538, 0.601, 0.642, 0.69, 0.732, 0.783, 0.762, 0.752, 0.761, 0.712, 0.754, 0.795, 0.842, 0.876, 0.865, 0.836, 0.829, 0.876, 0.888, 0.954, 0.949, 0.936, 0.955, 0.953, 0.956, 0.954, 0.954, 0.924, 0.965, 0.945, 0.949, 0.938, 0.921, 0.93, 0.959, 0.999, 1.058, 1.07, 1.046, 1.07, 1.098, 1.117, 1.143, 1.189, 1.226, 1.302, 1.376, 1.417, 1.506, 1.569, 1.622, 1.655, 1.736, 1.798, 1.795, 1.822, 1.848, 1.88, 1.891, 1.937, 1.999, 2.142, 2.162, 2.147, 2.302, 2.281, 2.298, 2.377, 2.474, 2.482, 2.526, 2.532, 2.594, 2.71, 2.633, 2.766, 2.832, 2.935, 2.941, 3.012, 3.078, 3.068, 3.133, 3.193, 3.336, 3.291, 3.325, 3.353, 3.45, 3.487, 3.529, 3.613, 3.602, 3.617, 3.652, 3.756, 3.783, 3.797, 3.785, 3.84, 3.947, 3.986, 4.076, 4.183, 4.329, 4.393, 4.532, 4.558, 4.614, 4.668, 4.654, 4.759, 4.901, 5.024, 5.159, 5.304, 5.474, 5.546, 5.634, 5.795, 5.958, 6.01, 6.07, 5.925, 5.89, 5.923, 5.949, 6.138, 6.266, 6.298, 6.489, 6.588, 6.655, 6.846, 6.791, 6.858, 6.754, 6.799, 6.858, 6.971, 6.859, 6.878, 7.085, 7.21, 7.495, 7.629, 8.06, 8.248, 8.53, 8.65, 8.904, 9.267, 9.465, 9.841, 10.001, 10.202, 10.304, 10.503, 10.544, 10.783, 11.042, 11.101, 11.168, 11.306, 11.539, 11.765, 11.875, 12.196, 12.407, 12.516, 12.625, 12.875, 13.089, 13.128, 13.192, 13.236, 13.331, 13.231, 13.332, 13.435, 13.645, 13.743, 13.804, 13.815, 13.968, 14.236, 14.359, 14.504, 14.582, 14.674]
[0.09, 0.09, 0.14, 0.25, 0.3, 0.3383333333333333, 0.37714285714285717, 0.42, 0.4488888888888889, 0.49, 0.569, 0.635, 0.696, 0.702, 0.76, 0.797, 0.806, 0.817, 0.834, 0.82, 0.822, 0.831, 0.819, 0.805, 0.747, 0.733, 0.759, 0.719, 0.706, 0.71, 0.732, 0.721, 0.732, 0.779, 0.839, 0.889, 0.868, 0.909, 0.929, 0.947, 0.943, 0.953, 0.958, 0.972, 0.967, 0.963, 0.979, 0.983, 0.973, 0.997, 0.984, 1.024, 1.031, 1.044, 1.063, 1.102, 1.133, 1.177, 1.237, 1.277, 1.337, 1.365, 1.434, 1.44, 1.467, 1.435, 1.503, 1.599, 1.646, 1.662, 1.643, 1.658, 1.662, 1.672, 1.655, 1.663, 1.683, 1.6, 1.582, 1.597, 1.65, 1.754, 1.805, 1.904, 1.989, 2.098, 2.149, 2.286, 2.385, 2.461, 2.595, 2.627, 2.751, 2.841, 2.941, 3.047, 3.112, 3.228, 3.33, 3.371, 3.436, 3.454, 3.456, 3.621, 3.732, 3.801, 3.832, 3.789, 3.852, 3.936, 4.033, 4.142, 4.261, 4.245, 4.302, 4.437, 4.604, 4.746, 4.87, 5.129, 5.279, 5.497, 5.599, 5.755, 5.907, 6.03, 6.066, 6.197, 6.184, 6.186, 6.212, 6.272, 6.411, 6.548, 6.71, 6.772, 7.008, 7.3, 7.541, 7.772, 8, 8.101, 8.316, 8.427, 8.445, 8.717, 9, 9.146, 9.38, 9.452, 9.491, 9.618, 9.835, 10.022, 10.169, 10.142, 10.256, 10.395, 10.627, 10.828, 10.951, 11.198, 11.16, 11.428, 11.745, 11.946, 12.11, 12.172, 12.176, 12.223, 12.606, 12.821, 13.017, 13.006, 13.242, 13.434, 13.392, 13.71, 14.093, 14.527, 14.738, 15.026, 15.397, 15.693, 15.936, 16.244, 16.54, 16.649, 16.61, 16.697, 16.68, 16.669, 16.745, 16.786, 16.747, 16.697, 16.782, 16.786, 16.952]
